Playoffs	Round	Weight Class	Fight Number	Team Name 1	First Name 1	Last Name 1	Score 1	Subscore 1	Ippon 1	Wazaari 1	Yuko 1	Koka 1	Shido 1	HSM 1	Team Name 2	First Name 2	Last Name 2	Score 2	Subscore 2	Ippon 2	Wazaari 2	Yuko 2	Koka 2	Shido 2	HSM 2	Source
G	1	-73 kg	2	ESV Sanjindo	Herbert	Wicker	0	0	0	0	0	0	2	0	PSV Salzburg	Dominik	Stiftinger-Lang	1	7	0	1	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	ESV Sanjindo	Michael	Niederdorfer	1	7	0	1	0	0	1	0	PSV Salzburg	Alexander	Hauch	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	ESV Sanjindo	Fabian	Moosbrugger	0	0	0	0	0	0	0	0	PSV Salzburg	Aleksandar	Kukolj	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	ESV Sanjindo	Frazer	Chamberlain	1	10	1	3	0	0	1	0	PSV Salzburg	Johannes	Rauscher	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	ESV Sanjindo	Hannes	Wartbichler	1	10	1	0	0	0	2	0	PSV Salzburg	Florian	Kronschläger	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	ESV Sanjindo	Matthias	Kellner	0	0	0	0	0	0	0	0	PSV Salzburg	Alexander	Weidlinger	1	7	0	1	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	ESV Sanjindo	Pascal	Auer	0	0	0	0	0	0	1	0	PSV Salzburg	Andreas	Tiefgraber	1	10	1	2	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	ESV Sanjindo	Herbert	Wicker	1	10	1	1	0	0	0	0	PSV Salzburg	Dominik	Stiftinger-Lang	0	0	0	1	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	ESV Sanjindo	Michael	Niederdorfer	0	0	0	0	0	0	2	1	PSV Salzburg	Raphael	Zippusch	1	10	0	1	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	ESV Sanjindo	Fabian	Moosbrugger	0	0	0	0	0	0	0	0	PSV Salzburg	Aleksandar	Kukolj	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	ESV Sanjindo	Hannes	Wartbichler	1	10	1	0	0	0	0	0	PSV Salzburg	Johannes	Rauscher	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	ESV Sanjindo	Frazer	Chamberlain	1	10	1	0	0	0	0	0	PSV Salzburg	Florian	Kronschläger	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	WSG Swarovski Judo Wattens	Ivo	Pasolli	0	0	0	0	0	0	0	0	SV Gallneukirchen	Valentin	Leonfellner	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	WSG Swarovski Judo Wattens	Christian	Möllinger	0	0	0	0	0	0	0	0	SV Gallneukirchen	Florian	Schlader	1	10	1	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	WSG Swarovski Judo Wattens	Marco	Moosbrugger	1	7	0	2	0	0	0	0	SV Gallneukirchen	Paul	Schmiderer	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	WSG Swarovski Judo Wattens	Thomas	Ackerl	1	10	1	0	0	0	1	0	SV Gallneukirchen	Harald	Inreiter	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	WSG Swarovski Judo Wattens	Philipp	Ackerl	1	10	1	0	0	0	0	0	SV Gallneukirchen	Bernhard	Heinzl	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	WSG Swarovski Judo Wattens	Dominik	Schweighofer	1	10	1	2	0	0	0	0	SV Gallneukirchen	Martin	Haas	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	WSG Swarovski Judo Wattens	Martin	Bertagnoli	0	0	0	0	0	0	1	0	SV Gallneukirchen	Martin	Nagler	1	7	0	1	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	WSG Swarovski Judo Wattens	Ivo	Pasolli	0	0	0	0	0	0	0	0	SV Gallneukirchen	Valentin	Leonfellner	1	7	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	WSG Swarovski Judo Wattens	Christian	Möllinger	1	1	0	0	0	0	1	0	SV Gallneukirchen	Florian	Schlader	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	WSG Swarovski Judo Wattens	Marco	Moosbrugger	0	0	0	0	0	0	0	0	SV Gallneukirchen	Paul	Schmiderer	1	10	1	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	WSG Swarovski Judo Wattens	Thomas	Ackerl	1	7	0	1	0	0	1	0	SV Gallneukirchen	Simon	Schmiderer	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	WSG Swarovski Judo Wattens	Philipp	Ackerl	1	10	1	1	0	0	0	0	SV Gallneukirchen	Bernhard	Heinzl	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	WSG Swarovski Judo Wattens	Dominik	Schweighofer	1	10	1	0	0	0	0	0	SV Gallneukirchen	Harald	Inreiter	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	WSG Swarovski Judo Wattens	Florian	Lindner	1	7	0	1	0	0	1	0	SV Gallneukirchen	Martin	Nagler	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	PSV Salzburg	Alexander	Weidlinger	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Philipp	Sellner	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	PSV Salzburg	Julius	Meinel	1	10	1	3	0	0	0	0	ASKÖ Reichraming	Michael	Starzer	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	PSV Salzburg	Dominik	Stiftinger-Lang	1	7	0	1	0	0	1	0	ASKÖ Reichraming	Oliver	Sellner	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	PSV Salzburg	Andreas	Tiefgraber	0	0	0	1	0	0	1	0	ASKÖ Reichraming	Simon	Reisinger	1	10	1	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	PSV Salzburg	Johannes	Spilka	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Jonathan	Reisinger	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	PSV Salzburg	Johannes	Rauscher	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Jesenko	Cetic	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	PSV Salzburg	Florian	Kronschläger	1	10	1	3	0	0	0	0	ASKÖ Reichraming	Florian	Wiesinger	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	PSV Salzburg	Alexander	Weidlinger	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Philipp	Sellner	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	PSV Salzburg	Julius	Meinel	0	0	0	0	0	0	1	0	ASKÖ Reichraming	Oliver	Sellner	1	1	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	PSV Salzburg	Andreas	Tiefgraber	0	0	0	0	0	0	0	1	ASKÖ Reichraming	Johann	Reisinger	1	10	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	PSV Salzburg	Dominik	Stiftinger-Lang	1	10	1	2	0	0	0	0	ASKÖ Reichraming	Martin	Prexl	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	PSV Salzburg	Johannes	Rauscher	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Jonathan	Reisinger	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	PSV Salzburg	Florian	Kronschläger	1	7	0	1	0	0	1	0	ASKÖ Reichraming	Jesenko	Cetic	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	PSV Salzburg	Jürgen	Süss	1	10	1	1	0	0	0	0	ASKÖ Reichraming	Florian	Wiesinger	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	Union Graz	Vlad-Codrut-David	Luncan	1	10	1	3	0	0	0	0	ESV Sanjindo	Matthias	Kellner	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	Union Graz	Saichan	Bagaschew	1	7	0	1	0	0	1	0	ESV Sanjindo	Pascal	Auer	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	Union Graz	Oliver	Marousek	0	0	0	0	0	0	0	0	ESV Sanjindo	Herbert	Wicker	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	Union Graz	Saif-Islam	Islamhanov	1	10	1	2	0	0	0	0	ESV Sanjindo	Fabian	Moosbrugger	0	0	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	Union Graz	Sulejman	Islamhanov	1	10	1	0	0	0	0	0	ESV Sanjindo	Lukas	Deutschmann	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	Union Graz	Chasan	Sakaev	0	0	0	0	0	0	0	0	ESV Sanjindo	Michael	Niederdorfer	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	Union Graz	Iulian	Rusu	0	0	0	0	0	0	1	0	ESV Sanjindo	Gergö	Fogasy	1	10	1	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	Union Graz	Vlad-Codrut-David	Luncan	1	10	1	0	0	0	0	0	ESV Sanjindo	Kilian	Wallner	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	Union Graz	Saichan	Bagaschew	0	0	0	0	0	0	0	0	ESV Sanjindo	Maximilian	Leschinger	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	Union Graz	Oliver	Marousek	0	0	0	0	0	0	1	0	ESV Sanjindo	Pascal	Auer	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	Union Graz	Saif-Islam	Islamhanov	1	10	1	0	0	0	0	0	ESV Sanjindo	Herbert	Wicker	0	0	0	0	0	0	0	1	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	Union Graz	Sulejman	Islamhanov	1	10	1	0	0	0	0	0	ESV Sanjindo	Fabian	Moosbrugger	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	Union Graz	Iulian	Rusu	1	10	1	1	0	0	0	0	ESV Sanjindo	Michael	Niederdorfer	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	Union Graz	Simon	Röhrenbacher	0	0	0	0	0	0	0	0	ESV Sanjindo	Gergö	Fogasy	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	Union Kirchham	Rupert 99	Beiskammer	1	10	1	1	0	0	0	0	SV Gallneukirchen	Elias	Gutenbrunner	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	Union Kirchham	Patrick	Hinterberger	1	10	1	0	0	0	0	0	SV Gallneukirchen	Florian	Schlader	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	Union Kirchham	Markus	Beißkammer	0	0	0	1	0	0	1	0	SV Gallneukirchen	Günter	Klambauer	1	7	0	2	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	Union Kirchham	Marcel	Huemer	1	10	1	0	0	0	0	0	SV Gallneukirchen	Harald	Inreiter	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	Union Kirchham	Milan	Köller	1	7	0	1	0	0	0	0	SV Gallneukirchen	Mario	Rubenser	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	Union Kirchham	Felix	Sturmair	1	7	0	1	0	0	2	0	SV Gallneukirchen	Marco	Inreiter	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	Union Kirchham	Maximilian	Hageneder	1	10	1	0	0	0	0	0	SV Gallneukirchen	Martin	Nagler	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	Union Kirchham	Rupert 99	Beiskammer	1	10	1	2	0	0	0	0	SV Gallneukirchen	Elias	Gutenbrunner	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	Union Kirchham	Patrick	Hinterberger	1	10	1	1	0	0	1	0	SV Gallneukirchen	Florian	Schlader	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	Union Kirchham	Gerald	Radner	1	7	0	3	0	0	1	0	SV Gallneukirchen	Vinzent	Leonfellner	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	Union Kirchham	Simon	Aignesberger	0	0	0	0	0	0	2	1	SV Gallneukirchen	Harald	Inreiter	1	10	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	Union Kirchham	Milan	Köller	1	10	1	1	0	0	0	0	SV Gallneukirchen	Simon	Schmiderer	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	Union Kirchham	Felix	Sturmair	0	0	0	0	0	0	0	0	SV Gallneukirchen	Mario	Rubenser	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	Union Kirchham	Maximilian	Hageneder	1	10	1	3	0	0	0	0	SV Gallneukirchen	Martin	Nagler	0	0	0	0	0	0	2	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	Union Graz	Marcel	Friesacher	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Philipp	Sellner	1	10	1	3	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	Union Graz	Saichan	Bagaschew	0	0	0	0	0	0	1	0	ASKÖ Reichraming	Michael	Starzer	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	Union Graz	Wis-Ali	Bagaschew	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Oliver	Sellner	1	7	0	2	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	Union Graz	Saif-Islam	Islamhanov	1	10	1	2	0	0	0	0	ASKÖ Reichraming	Simon	Reisinger	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	Union Graz	Simon	Röhrenbacher	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Jesenko	Cetic	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	Union Graz	Iulian	Rusu	1	10	1	2	0	0	0	0	ASKÖ Reichraming	Jonathan	Reisinger	0	0	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	Union Graz	Flaviu-Mircea-Constantin	Smeu	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Markus	Kahlig	1	7	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	Union Graz	Marcel	Friesacher	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Philipp	Sellner	1	10	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	Union Graz	Saichan	Bagaschew	1	10	0	1	0	0	1	0	ASKÖ Reichraming	Michael	Starzer	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	Union Graz	Wis-Ali	Bagaschew	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Oliver	Sellner	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	Union Graz	Saif-Islam	Islamhanov	1	10	1	1	0	0	0	0	ASKÖ Reichraming	Simon	Reisinger	0	0	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	Union Graz	Simon	Röhrenbacher	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Jonathan	Reisinger	1	10	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	Union Graz	Iulian	Rusu	0	0	0	0	0	0	2	0	ASKÖ Reichraming	Jesenko	Cetic	1	10	1	1	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	Union Graz	Flaviu-Mircea-Constantin	Smeu	0	0	0	0	0	0	0	0	ASKÖ Reichraming	Markus	Kahlig	1	10	0	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	UJZ Mühlviertel 2	Kaly	Camatta	0	0	0	0	0	0	0	0	PSV Salzburg	Alexander	Weidlinger	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	UJZ Mühlviertel 2	Jakob	Wiesinger	1	10	1	0	0	0	0	0	PSV Salzburg	Alexander Sen.	Lacchini	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-73 kg	2	UJZ Mühlviertel 2	Mario	Wiesinger	1	7	0	1	0	0	0	0	PSV Salzburg	Raphael	Zippusch	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-81 kg	3	UJZ Mühlviertel 2	Christoph	Hofer	1	10	1	0	0	0	0	0	PSV Salzburg	Alexander	Hauch	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-90 kg	4	UJZ Mühlviertel 2	Rainer	Binder	1	10	1	3	0	0	0	0	PSV Salzburg	Johannes	Spilka	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-100 kg	5	UJZ Mühlviertel 2	Dominik	Staltner	1	10	1	1	0	0	0	0	PSV Salzburg	Johannes	Rauscher	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	+100 kg	6	UJZ Mühlviertel 2	Marcel	Pautz	0	0	0	0	0	0	0	0	PSV Salzburg	Jürgen	Süss	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-60 kg	7	UJZ Mühlviertel 2	Kaly	Camatta	1	7	0	1	0	0	2	0	PSV Salzburg	Alexander	Weidlinger	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-66 kg	8	UJZ Mühlviertel 2	Jakob	Wiesinger	1	10	1	0	0	0	0	0	PSV Salzburg	Alexander Sen.	Lacchini	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-73 kg	9	UJZ Mühlviertel 2	Mario	Wiesinger	0	0	0	0	0	0	0	0	PSV Salzburg	Raphael	Zippusch	1	10	1	1	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-81 kg	10	UJZ Mühlviertel 2	Christoph	Hofer	1	7	0	1	0	0	2	0	PSV Salzburg	Alexander	Hauch	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-90 kg	11	UJZ Mühlviertel 2	Rainer	Binder	0	0	0	0	0	0	0	0	PSV Salzburg	Johannes	Spilka	1	10	1	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	-100 kg	12	UJZ Mühlviertel 2	Dominik	Staltner	1	10	1	1	0	0	0	0	PSV Salzburg	Johannes	Rauscher	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	2	+100 kg	13	UJZ Mühlviertel 2	Marcel	Pautz	1	10	1	3	0	0	1	0	PSV Salzburg	Jürgen	Süss	0	0	0	0	0	0	1	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-60 kg	0	PSV Salzburg	Alexander	Weidlinger	1	10	1	1	0	0	0	0	Union Graz	Marcel	Friesacher	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
G	1	-66 kg	1	PSV Salzburg	Julius	Meinel	1	10	1	0	0	0	0	0	Union Graz	Vlad-Codrut-David	Luncan	0	0	0	0	0	0	0	0	{{Internetquelle |url=https://www.judobundesliga.at/ |titel=Österreichischer Judoverband |abruf=2025-11-16}}
